23689 .False. # Number of lines, conductive flag
# 5 line header for n-k original data
# Dry Ice CO2 solid - Hansen (1997, 2005)
# Taken from: courtesy Gary Hansen & Daniel Kitzmann - cite Hansen if used!!!
# wl(um)      n                k
1.425475e+00	1.403566e+00	1.202078e-06
1.425500e+00	1.403566e+00	1.199604e-06
1.425524e+00	1.403566e+00	1.195767e-06
1.425535e+00	1.403566e+00	1.193848e-06
1.425547e+00	1.403566e+00	1.191248e-06
1.425560e+00	1.403565e+00	1.188537e-06
1.425573e+00	1.403565e+00	1.185711e-06
1.425586e+00	1.403565e+00	1.182773e-06
1.425600e+00	1.403565e+00	1.179494e-06
1.425611e+00	1.403565e+00	1.176894e-06
1.425626e+00	1.403565e+00	1.173617e-06
1.425636e+00	1.403565e+00	1.171242e-06
1.425650e+00	1.403565e+00	1.168191e-06
1.425662e+00	1.403565e+00	1.165705e-06
1.425675e+00	1.403565e+00	1.163106e-06
1.425687e+00	1.403565e+00	1.160506e-06
1.425700e+00	1.403565e+00	1.158021e-06
1.425713e+00	1.403565e+00	1.155876e-06
1.425727e+00	1.403565e+00	1.153391e-06
1.425738e+00	1.403565e+00	1.151698e-06
1.425750e+00	1.403564e+00	1.149893e-06
1.425763e+00	1.403564e+00	1.147861e-06
1.425776e+00	1.403564e+00	1.146169e-06
1.425789e+00	1.403564e+00	1.144478e-06
1.425800e+00	1.403564e+00	1.143125e-06
1.425814e+00	1.403564e+00	1.141435e-06
1.425829e+00	1.403564e+00	1.139744e-06
1.425840e+00	1.403564e+00	1.138505e-06
1.425850e+00	1.403564e+00	1.137492e-06
1.425865e+00	1.403564e+00	1.135915e-06
1.425878e+00	1.403564e+00	1.134576e-06
1.425900e+00	1.403564e+00	1.132392e-06
1.425916e+00	1.403564e+00	1.130952e-06
1.425931e+00	1.403564e+00	1.129614e-06
1.425948e+00	1.403563e+00	1.127970e-06
1.425967e+00	1.403563e+00	1.126204e-06
1.425981e+00	1.403563e+00	1.124728e-06
1.426000e+00	1.403563e+00	1.122814e-06
1.426018e+00	1.403563e+00	1.120729e-06
1.426032e+00	1.403563e+00	1.118902e-06
1.426050e+00	1.403563e+00	1.116589e-06
1.426068e+00	1.403563e+00	1.114050e-06
1.426083e+00	1.403563e+00	1.111849e-06
1.426101e+00	1.403563e+00	1.109015e-06
1.426119e+00	1.403563e+00	1.105601e-06
1.426134e+00	1.403563e+00	1.102696e-06
1.426145e+00	1.403562e+00	1.100537e-06
1.426170e+00	1.403562e+00	1.095109e-06
1.426185e+00	1.403562e+00	1.091784e-06
1.426203e+00	1.403562e+00	1.087609e-06
1.426221e+00	1.403562e+00	1.082902e-06
1.426236e+00	1.403562e+00	1.078998e-06
1.426246e+00	1.403562e+00	1.076111e-06
1.426287e+00	1.403562e+00	1.064724e-06
1.426304e+00	1.403562e+00	1.059470e-06
1.426337e+00	1.403561e+00	1.048836e-06
1.426348e+00	1.403561e+00	1.045383e-06
1.426374e+00	1.403561e+00	1.036764e-06
1.426388e+00	1.403561e+00	1.031609e-06
1.426406e+00	1.403561e+00	1.025243e-06
1.426424e+00	1.403561e+00	1.018423e-06
1.426439e+00	1.403561e+00	1.012712e-06
1.426450e+00	1.403561e+00	1.008509e-06
1.426463e+00	1.403561e+00	1.003319e-06
1.426475e+00	1.403561e+00	9.980376e-07
1.426488e+00	1.403561e+00	9.926320e-07
1.426500e+00	1.403561e+00	9.878386e-07
1.426514e+00	1.403561e+00	9.822972e-07
1.426525e+00	1.403561e+00	9.778321e-07
1.426541e+00	1.403560e+00	9.721103e-07
1.426559e+00	1.403560e+00	9.661400e-07
1.426575e+00	1.403560e+00	9.608493e-07
1.426590e+00	1.403560e+00	9.561595e-07
1.426610e+00	1.403560e+00	9.503149e-07
1.426628e+00	1.403560e+00	9.449457e-07
1.426650e+00	1.403560e+00	9.388184e-07
1.426660e+00	1.403560e+00	9.360208e-07
1.426679e+00	1.403560e+00	9.311287e-07
1.426700e+00	1.403560e+00	9.257609e-07
1.426711e+00	1.403560e+00	9.232930e-07
1.426730e+00	1.403559e+00	9.193088e-07
1.426744e+00	1.403559e+00	9.163659e-07
1.426755e+00	1.403559e+00	9.143179e-07
1.426768e+00	1.403559e+00	9.120782e-07
1.426781e+00	1.403559e+00	9.100087e-07
1.426800e+00	1.403559e+00	9.073640e-07
1.426813e+00	1.403559e+00	9.063050e-07
1.426825e+00	1.403559e+00	9.055178e-07
1.426850e+00	1.403559e+00	9.045004e-07
1.426900e+00	1.403559e+00	9.033058e-07
1.426950e+00	1.403558e+00	9.039506e-07
1.427000e+00	1.403558e+00	9.049929e-07
1.427017e+00	1.403558e+00	9.056169e-07
1.427050e+00	1.403558e+00	9.068416e-07
1.427061e+00	1.403558e+00	9.072688e-07
1.427100e+00	1.403558e+00	9.089289e-07
1.427112e+00	1.403558e+00	9.095725e-07
1.427152e+00	1.403557e+00	9.118580e-07
1.427163e+00	1.403557e+00	9.125238e-07
1.427202e+00	1.403557e+00	9.150133e-07
1.427221e+00	1.403557e+00	9.163202e-07
1.427239e+00	1.403557e+00	9.176606e-07
1.427253e+00	1.403557e+00	9.187599e-07
1.427264e+00	1.403557e+00	9.196188e-07
1.427290e+00	1.403557e+00	9.217141e-07
1.427304e+00	1.403557e+00	9.229725e-07
1.427315e+00	1.403557e+00	9.239565e-07
1.427341e+00	1.403557e+00	9.262904e-07
1.427355e+00	1.403556e+00	9.275603e-07
1.427366e+00	1.403556e+00	9.285216e-07
1.427405e+00	1.403556e+00	9.315911e-07
1.427424e+00	1.403556e+00	9.330120e-07
1.427457e+00	1.403556e+00	9.352487e-07
1.427468e+00	1.403556e+00	9.359602e-07
1.427507e+00	1.403556e+00	9.382804e-07
1.427559e+00	1.403555e+00	9.411774e-07
1.427570e+00	1.403555e+00	9.417413e-07
1.427609e+00	1.403555e+00	9.436301e-07
1.427628e+00	1.403555e+00	9.445175e-07
1.427661e+00	1.403554e+00	9.460049e-07
1.427672e+00	1.403554e+00	9.464893e-07
1.427700e+00	1.403554e+00	9.477690e-07
1.427711e+00	1.403554e+00	9.482762e-07
1.427763e+00	1.403554e+00	9.507081e-07
1.427774e+00	1.403553e+00	9.512267e-07
1.427800e+00	1.403553e+00	9.524484e-07
1.427814e+00	1.403553e+00	9.530485e-07
1.427832e+00	1.403553e+00	9.538445e-07
1.427865e+00	1.403553e+00	9.552528e-07
1.427876e+00	1.403553e+00	9.557261e-07
1.427900e+00	1.403553e+00	9.567761e-07
1.427916e+00	1.403553e+00	9.574686e-07
1.427934e+00	1.403553e+00	9.582648e-07
1.427967e+00	1.403552e+00	9.596733e-07
1.427978e+00	1.403552e+00	9.601579e-07
1.428000e+00	1.403552e+00	9.611045e-07
1.428018e+00	1.403552e+00	9.618553e-07
1.428036e+00	1.403552e+00	9.626288e-07
1.428069e+00	1.403552e+00	9.640034e-07
1.428080e+00	1.403552e+00	9.644767e-07
1.428100e+00	1.403552e+00	9.653540e-07
1.428120e+00	1.403552e+00	9.662539e-07
1.428138e+00	1.403551e+00	9.671298e-07
1.428150e+00	1.403551e+00	9.676948e-07
1.428171e+00	1.403551e+00	9.686864e-07
1.428182e+00	1.403551e+00	9.692281e-07
1.428200e+00	1.403551e+00	9.701381e-07
1.428222e+00	1.403551e+00	9.713805e-07
1.428250e+00	1.403551e+00	9.730476e-07
1.428275e+00	1.403551e+00	9.745990e-07
1.428300e+00	1.403551e+00	9.762755e-07
1.428325e+00	1.403550e+00	9.783044e-07
1.428350e+00	1.403550e+00	9.805835e-07
1.428375e+00	1.403550e+00	9.832491e-07
1.428386e+00	1.403550e+00	9.845865e-07
1.428400e+00	1.403550e+00	9.864717e-07
1.428425e+00	1.403550e+00	9.900469e-07
1.428437e+00	1.403550e+00	9.917944e-07
1.428450e+00	1.403550e+00	9.937358e-07
1.428477e+00	1.403550e+00	9.976878e-07
1.428488e+00	1.403550e+00	9.993665e-07
1.428500e+00	1.403550e+00	1.001182e-06
1.428527e+00	1.403550e+00	1.005464e-06
1.428539e+00	1.403549e+00	1.007405e-06
1.428550e+00	1.403549e+00	1.009186e-06
1.428579e+00	1.403549e+00	1.013766e-06
1.428600e+00	1.403549e+00	1.017191e-06
1.428630e+00	1.403549e+00	1.021942e-06
1.428648e+00	1.403549e+00	1.024956e-06
1.428681e+00	1.403549e+00	1.030118e-06
1.428700e+00	1.403549e+00	1.033202e-06
1.428732e+00	1.403548e+00	1.037887e-06
1.428751e+00	1.403548e+00	1.040629e-06
1.428783e+00	1.403548e+00	1.045166e-06
1.428800e+00	1.403548e+00	1.047487e-06
1.428820e+00	1.403548e+00	1.049764e-06
1.428834e+00	1.403548e+00	1.051389e-06
1.428853e+00	1.403548e+00	1.053540e-06
1.428871e+00	1.403548e+00	1.055532e-06
1.428885e+00	1.403548e+00	1.057044e-06
1.428900e+00	1.403548e+00	1.058647e-06
1.428922e+00	1.403547e+00	1.060437e-06
1.428936e+00	1.403547e+00	1.061505e-06
1.428955e+00	1.403547e+00	1.062849e-06
1.428973e+00	1.403547e+00	1.063988e-06
1.428987e+00	1.403547e+00	1.064567e-06
1.429000e+00	1.403547e+00	1.065055e-06
1.429025e+00	1.403547e+00	1.064436e-06
1.429038e+00	1.403547e+00	1.063650e-06
1.429049e+00	1.403547e+00	1.062976e-06
1.429063e+00	1.403547e+00	1.061645e-06
1.429075e+00	1.403547e+00	1.060584e-06
1.429089e+00	1.403547e+00	1.058775e-06
1.429100e+00	1.403547e+00	1.057259e-06
1.429115e+00	1.403547e+00	1.053643e-06
1.429125e+00	1.403547e+00	1.050864e-06
1.429140e+00	1.403546e+00	1.046246e-06
1.429159e+00	1.403546e+00	1.039789e-06
1.429172e+00	1.403546e+00	1.035147e-06
1.429185e+00	1.403546e+00	1.030038e-06
1.429197e+00	1.403546e+00	1.024701e-06
1.429210e+00	1.403546e+00	1.017671e-06
1.429225e+00	1.403546e+00	1.008924e-06
1.429236e+00	1.403546e+00	1.001880e-06
1.429250e+00	1.403546e+00	9.924953e-07
1.429261e+00	1.403546e+00	9.842684e-07
1.429275e+00	1.403546e+00	9.742805e-07
1.429287e+00	1.403546e+00	9.647232e-07
1.429300e+00	1.403546e+00	9.540063e-07
1.429312e+00	1.403546e+00	9.414232e-07
1.429325e+00	1.403546e+00	9.285903e-07
1.429338e+00	1.403546e+00	9.127088e-07
1.429350e+00	1.403546e+00	8.978729e-07
1.429363e+00	1.403546e+00	8.800344e-07
1.429375e+00	1.403546e+00	8.649932e-07
1.429400e+00	1.403545e+00	8.322830e-07
1.429421e+00	1.403545e+00	8.054731e-07
1.429432e+00	1.403545e+00	7.912491e-07
1.429450e+00	1.403545e+00	7.697599e-07
1.429466e+00	1.403545e+00	7.515339e-07
1.429483e+00	1.403545e+00	7.311580e-07
1.429500e+00	1.403545e+00	7.127382e-07
1.429522e+00	1.403545e+00	6.894288e-07
1.429535e+00	1.403544e+00	6.760798e-07
1.429549e+00	1.403544e+00	6.615707e-07
1.429560e+00	1.403544e+00	6.501314e-07
1.429573e+00	1.403544e+00	6.375439e-07
1.429586e+00	1.403544e+00	6.252178e-07
1.429600e+00	1.403544e+00	6.116519e-07
1.429611e+00	1.403544e+00	6.015657e-07
1.429624e+00	1.403544e+00	5.903424e-07
1.429637e+00	1.403544e+00	5.795172e-07
1.429651e+00	1.403544e+00	5.680778e-07
1.429662e+00	1.403544e+00	5.592765e-07
1.429675e+00	1.403544e+00	5.498728e-07
1.429688e+00	1.403543e+00	5.407761e-07
1.429702e+00	1.403543e+00	5.311108e-07
1.429713e+00	1.403543e+00	5.235262e-07
1.429726e+00	1.403543e+00	5.152482e-07
1.429739e+00	1.403543e+00	5.071407e-07
1.429753e+00	1.403543e+00	4.983508e-07
1.429772e+00	1.403543e+00	4.866611e-07
1.429790e+00	1.403543e+00	4.761654e-07
1.429804e+00	1.403543e+00	4.682055e-07
1.429816e+00	1.403543e+00	4.620538e-07
1.429841e+00	1.403542e+00	4.489200e-07
1.429855e+00	1.403542e+00	4.419721e-07
1.429867e+00	1.403542e+00	4.365142e-07
1.429879e+00	1.403542e+00	4.306010e-07
1.429892e+00	1.403542e+00	4.248700e-07
1.429906e+00	1.403542e+00	4.189458e-07
1.429918e+00	1.403542e+00	4.144774e-07
1.429943e+00	1.403542e+00	4.050172e-07
1.429957e+00	1.403542e+00	4.001622e-07
1.429977e+00	1.403541e+00	3.937612e-07
1.429995e+00	1.403541e+00	3.881674e-07
1.430009e+00	1.403541e+00	3.841997e-07
1.430028e+00	1.403541e+00	3.791181e-07
1.430046e+00	1.403541e+00	3.747757e-07
1.430060e+00	1.403541e+00	3.716499e-07
1.430079e+00	1.403541e+00	3.675124e-07
1.430100e+00	1.403541e+00	3.633753e-07
1.430111e+00	1.403541e+00	3.615459e-07
1.430122e+00	1.403540e+00	3.596254e-07
1.430148e+00	1.403540e+00	3.556828e-07
1.430162e+00	1.403540e+00	3.537060e-07
1.430181e+00	1.403540e+00	3.511044e-07
1.430200e+00	1.403540e+00	3.488101e-07
1.430213e+00	1.403540e+00	3.475613e-07
1.430225e+00	1.403540e+00	3.464944e-07
1.430250e+00	1.403540e+00	3.445314e-07
1.430264e+00	1.403540e+00	3.436698e-07
1.430284e+00	1.403540e+00	3.426275e-07
1.430300e+00	1.403540e+00	3.419029e-07
1.430325e+00	1.403539e+00	3.413397e-07
1.430350e+00	1.403539e+00	3.410725e-07
1.430375e+00	1.403539e+00	3.411012e-07
1.430400e+00	1.403539e+00	3.414373e-07
1.430425e+00	1.403539e+00	3.422742e-07
1.430450e+00	1.403539e+00	3.433047e-07
1.430469e+00	1.403539e+00	3.441630e-07
1.430488e+00	1.403539e+00	3.450896e-07
1.430500e+00	1.403538e+00	3.456503e-07
1.430520e+00	1.403538e+00	3.467822e-07
1.430532e+00	1.403538e+00	3.474339e-07
1.430550e+00	1.403538e+00	3.484970e-07
1.430571e+00	1.403538e+00	3.497999e-07
1.430583e+00	1.403538e+00	3.505201e-07
1.430600e+00	1.403538e+00	3.515944e-07
1.430622e+00	1.403538e+00	3.530911e-07
1.430634e+00	1.403538e+00	3.538796e-07
1.430650e+00	1.403538e+00	3.549993e-07
1.430673e+00	1.403537e+00	3.567241e-07
1.430685e+00	1.403537e+00	3.576038e-07
1.430700e+00	1.403537e+00	3.587916e-07
1.430711e+00	1.403537e+00	3.596938e-07
1.430725e+00	1.403537e+00	3.609497e-07
1.430736e+00	1.403537e+00	3.619885e-07
1.430750e+00	1.403537e+00	3.633014e-07
1.430762e+00	1.403537e+00	3.644886e-07
1.430776e+00	1.403537e+00	3.659495e-07
1.430787e+00	1.403537e+00	3.672048e-07
1.430800e+00	1.403536e+00	3.685972e-07
1.430813e+00	1.403536e+00	3.701263e-07
1.430827e+00	1.403536e+00	3.718378e-07
1.430839e+00	1.403536e+00	3.732756e-07
1.430850e+00	1.403536e+00	3.747359e-07
1.430864e+00	1.403536e+00	3.766639e-07
1.430878e+00	1.403536e+00	3.786147e-07
1.430900e+00	1.403536e+00	3.817746e-07
1.430929e+00	1.403535e+00	3.862916e-07
1.430941e+00	1.403535e+00	3.881395e-07
1.430981e+00	1.403535e+00	3.946071e-07
1.431000e+00	1.403535e+00	3.979033e-07
1.431032e+00	1.403535e+00	4.032417e-07
1.431043e+00	1.403535e+00	4.052263e-07
1.431083e+00	1.403534e+00	4.118200e-07
1.431103e+00	1.403534e+00	4.149689e-07
1.431134e+00	1.403534e+00	4.197611e-07
1.431146e+00	1.403534e+00	4.214615e-07
1.431175e+00	1.403534e+00	4.255701e-07
1.431185e+00	1.403534e+00	4.269512e-07
1.431205e+00	1.403533e+00	4.296905e-07
1.431225e+00	1.403533e+00	4.325552e-07
1.431237e+00	1.403533e+00	4.345634e-07
1.431248e+00	1.403533e+00	4.365941e-07
1.431275e+00	1.403533e+00	4.419897e-07
1.431288e+00	1.403533e+00	4.448753e-07
1.431308e+00	1.403533e+00	4.494831e-07
1.431339e+00	1.403532e+00	4.571470e-07
1.431350e+00	1.403532e+00	4.598842e-07
1.431390e+00	1.403532e+00	4.705245e-07
1.431410e+00	1.403532e+00	4.759645e-07
1.431450e+00	1.403531e+00	4.872892e-07
1.431500e+00	1.403531e+00	5.024228e-07
1.431513e+00	1.403531e+00	5.064030e-07
1.431550e+00	1.403531e+00	5.181270e-07
1.431600e+00	1.403530e+00	5.341969e-07
1.431615e+00	1.403530e+00	5.392037e-07
1.431650e+00	1.403530e+00	5.507235e-07
1.431700e+00	1.403529e+00	5.676843e-07
1.431718e+00	1.403529e+00	5.739122e-07
1.431750e+00	1.403529e+00	5.852843e-07
1.431761e+00	1.403529e+00	5.890943e-07
1.431800e+00	1.403529e+00	6.037059e-07
1.431820e+00	1.403529e+00	6.113939e-07
1.431852e+00	1.403528e+00	6.237590e-07
1.431863e+00	1.403528e+00	6.284355e-07
1.431903e+00	1.403528e+00	6.452033e-07
1.431923e+00	1.403528e+00	6.541118e-07
1.431954e+00	1.403528e+00	6.684610e-07
1.431966e+00	1.403528e+00	6.737996e-07
1.432006e+00	1.403527e+00	6.929401e-07
1.432025e+00	1.403527e+00	7.030573e-07
1.432056e+00	1.403527e+00	7.190496e-07
1.432068e+00	1.403527e+00	7.252892e-07
1.432108e+00	1.403526e+00	7.468030e-07
1.432128e+00	1.403526e+00	7.580162e-07
1.432159e+00	1.403526e+00	7.757318e-07
1.432171e+00	1.403526e+00	7.826904e-07
1.432185e+00	1.403526e+00	7.908697e-07
1.432200e+00	1.403526e+00	8.001666e-07
1.432211e+00	1.403526e+00	8.067831e-07
1.432231e+00	1.403526e+00	8.193428e-07
1.432250e+00	1.403525e+00	8.317541e-07
1.432262e+00	1.403525e+00	8.395229e-07
1.432273e+00	1.403525e+00	8.469948e-07
1.432300e+00	1.403525e+00	8.648712e-07
1.432313e+00	1.403525e+00	8.741798e-07
1.432333e+00	1.403525e+00	8.884169e-07
1.432350e+00	1.403525e+00	9.006008e-07
1.432365e+00	1.403525e+00	9.116097e-07
1.432376e+00	1.403524e+00	9.202910e-07
1.432400e+00	1.403524e+00	9.391142e-07
1.432416e+00	1.403524e+00	9.521079e-07
1.432436e+00	1.403524e+00	9.687409e-07
1.432450e+00	1.403524e+00	9.807536e-07
1.432467e+00	1.403524e+00	9.958920e-07
1.432479e+00	1.403524e+00	1.006000e-06
1.432500e+00	1.403523e+00	1.025497e-06
1.432519e+00	1.403523e+00	1.043054e-06
1.432538e+00	1.403523e+00	1.062334e-06
1.432550e+00	1.403523e+00	1.073640e-06
1.432570e+00	1.403523e+00	1.093400e-06
1.432581e+00	1.403523e+00	1.104820e-06
1.432600e+00	1.403523e+00	1.124135e-06
1.432621e+00	1.403522e+00	1.146542e-06
1.432632e+00	1.403522e+00	1.158749e-06
1.432650e+00	1.403522e+00	1.177917e-06
1.432672e+00	1.403522e+00	1.202903e-06
1.432684e+00	1.403522e+00	1.215682e-06
1.432700e+00	1.403522e+00	1.234279e-06
1.432724e+00	1.403521e+00	1.262803e-06
1.432735e+00	1.403521e+00	1.276494e-06
1.432750e+00	1.403521e+00	1.294864e-06
1.432775e+00	1.403521e+00	1.326583e-06
1.432786e+00	1.403521e+00	1.341188e-06
1.432801e+00	1.403521e+00	1.360015e-06
1.432826e+00	1.403520e+00	1.395385e-06
1.432838e+00	1.403520e+00	1.411360e-06
1.432850e+00	1.403520e+00	1.428817e-06
1.432878e+00	1.403520e+00	1.469438e-06
1.432889e+00	1.403520e+00	1.486211e-06
1.432900e+00	1.403520e+00	1.502642e-06
1.432929e+00	1.403519e+00	1.548968e-06
1.432940e+00	1.403519e+00	1.567225e-06
1.432955e+00	1.403519e+00	1.590846e-06
1.432981e+00	1.403519e+00	1.633637e-06
1.432992e+00	1.403518e+00	1.652807e-06
1.433006e+00	1.403518e+00	1.678139e-06
1.433032e+00	1.403518e+00	1.725153e-06
1.433043e+00	1.403517e+00	1.746263e-06
1.433072e+00	1.403517e+00	1.802064e-06
1.433083e+00	1.403517e+00	1.823061e-06
1.433100e+00	1.403517e+00	1.856041e-06
1.433114e+00	1.403517e+00	1.883886e-06
1.433135e+00	1.403516e+00	1.928163e-06
1.433155e+00	1.403516e+00	1.971300e-06
1.433186e+00	1.403516e+00	2.040342e-06
1.433200e+00	1.403516e+00	2.072296e-06
1.433212e+00	1.403516e+00	2.099800e-06
1.433237e+00	1.403515e+00	2.161654e-06
1.433249e+00	1.403515e+00	2.189501e-06
1.433263e+00	1.403515e+00	2.225564e-06
1.433278e+00	1.403514e+00	2.263226e-06
1.433289e+00	1.403514e+00	2.290959e-06
1.433300e+00	1.403514e+00	2.320746e-06
1.433319e+00	1.403514e+00	2.372902e-06
1.433339e+00	1.403514e+00	2.430194e-06
1.433350e+00	1.403514e+00	2.462036e-06
1.433366e+00	1.403514e+00	2.508830e-06
1.433391e+00	1.403513e+00	2.585298e-06
1.433401e+00	1.403513e+00	2.619764e-06
1.433416e+00	1.403512e+00	2.669525e-06
1.433450e+00	1.403512e+00	2.787423e-06
1.433468e+00	1.403512e+00	2.850995e-06
1.433483e+00	1.403512e+00	2.910800e-06
1.433500e+00	1.403512e+00	2.975286e-06
1.433525e+00	1.403511e+00	3.080288e-06
1.433550e+00	1.403511e+00	3.191796e-06
1.433575e+00	1.403510e+00	3.311066e-06
1.433596e+00	1.403510e+00	3.417553e-06
1.433607e+00	1.403510e+00	3.475533e-06
1.433625e+00	1.403509e+00	3.576199e-06
1.433650e+00	1.403509e+00	3.720124e-06
1.433675e+00	1.403508e+00	3.874322e-06
1.433690e+00	1.403508e+00	3.967118e-06
1.433700e+00	1.403508e+00	4.036056e-06
1.433711e+00	1.403508e+00	4.110246e-06
1.433731e+00	1.403507e+00	4.248355e-06
1.433750e+00	1.403507e+00	4.390459e-06
1.433762e+00	1.403507e+00	4.482685e-06
1.433775e+00	1.403506e+00	4.581304e-06
1.433802e+00	1.403506e+00	4.796922e-06
1.433814e+00	1.403506e+00	4.899538e-06
1.433827e+00	1.403505e+00	5.017106e-06
1.433839e+00	1.403505e+00	5.127940e-06
1.433854e+00	1.403505e+00	5.264232e-06
1.433865e+00	1.403504e+00	5.373013e-06
1.433879e+00	1.403504e+00	5.509078e-06
1.433891e+00	1.403504e+00	5.638862e-06
1.433904e+00	1.403503e+00	5.785768e-06
1.433917e+00	1.403503e+00	5.923434e-06
1.433930e+00	1.403503e+00	6.079930e-06
1.433942e+00	1.403503e+00	6.229122e-06
1.433956e+00	1.403502e+00	6.398181e-06
1.433968e+00	1.403502e+00	6.558903e-06
1.433981e+00	1.403502e+00	6.742000e-06
1.433994e+00	1.403502e+00	6.923387e-06
1.434007e+00	1.403501e+00	7.128400e-06
1.434019e+00	1.403501e+00	7.324168e-06
1.434033e+00	1.403500e+00	7.549506e-06
1.434045e+00	1.403500e+00	7.763197e-06
1.434060e+00	1.403500e+00	8.026551e-06
1.434080e+00	1.403499e+00	8.420949e-06
1.434110e+00	1.403498e+00	9.028030e-06
1.434121e+00	1.403498e+00	9.276319e-06
1.434150e+00	1.403497e+00	9.930562e-06
1.434163e+00	1.403497e+00	1.023263e-05
1.434183e+00	1.403496e+00	1.074704e-05
1.434200e+00	1.403496e+00	1.119125e-05
1.434213e+00	1.403495e+00	1.154207e-05
1.434225e+00	1.403494e+00	1.188457e-05
1.434250e+00	1.403493e+00	1.263463e-05
1.434264e+00	1.403493e+00	1.308559e-05
1.434275e+00	1.403493e+00	1.344522e-05
1.434286e+00	1.403492e+00	1.381056e-05
1.434300e+00	1.403491e+00	1.433116e-05
1.434316e+00	1.403490e+00	1.493740e-05
1.434327e+00	1.403489e+00	1.538152e-05
1.434350e+00	1.403488e+00	1.637595e-05
1.434375e+00	1.403487e+00	1.755648e-05
1.434389e+00	1.403487e+00	1.825864e-05
1.434400e+00	1.403486e+00	1.884093e-05
1.434418e+00	1.403485e+00	1.986735e-05
1.434430e+00	1.403484e+00	2.053871e-05
1.434450e+00	1.403483e+00	2.180035e-05
1.434471e+00	1.403482e+00	2.322985e-05
1.434500e+00	1.403480e+00	2.540380e-05
1.434521e+00	1.403479e+00	2.721697e-05
1.434533e+00	1.403478e+00	2.827657e-05
1.434553e+00	1.403477e+00	3.030441e-05
1.434574e+00	1.403475e+00	3.266111e-05
1.434600e+00	1.403474e+00	3.591303e-05
1.434624e+00	1.403473e+00	3.937279e-05
1.434636e+00	1.403473e+00	4.118035e-05
1.434657e+00	1.403472e+00	4.458654e-05
1.434677e+00	1.403471e+00	4.836840e-05
1.434701e+00	1.403471e+00	5.337784e-05
1.434727e+00	1.403472e+00	5.925182e-05
1.434739e+00	1.403472e+00	6.214545e-05
1.434760e+00	1.403474e+00	6.747831e-05
1.434780e+00	1.403476e+00	7.324744e-05
1.434804e+00	1.403479e+00	8.051724e-05
1.434821e+00	1.403483e+00	8.572249e-05
1.434842e+00	1.403488e+00	9.144536e-05
1.434862e+00	1.403494e+00	9.688401e-05
1.434883e+00	1.403501e+00	1.015396e-04
1.434904e+00	1.403510e+00	1.048353e-04
1.434924e+00	1.403519e+00	1.067871e-04
1.434945e+00	1.403528e+00	1.070753e-04
1.434965e+00	1.403537e+00	1.049723e-04
1.434986e+00	1.403545e+00	1.009942e-04
1.435007e+00	1.403552e+00	9.582038e-05
1.435027e+00	1.403558e+00	8.998174e-05
1.435048e+00	1.403562e+00	8.377414e-05
1.435068e+00	1.403565e+00	7.752405e-05
1.435089e+00	1.403568e+00	7.139717e-05
1.435113e+00	1.403569e+00	6.454963e-05
1.435139e+00	1.403570e+00	5.783442e-05
1.435151e+00	1.403570e+00	5.495463e-05
1.435171e+00	1.403570e+00	5.044992e-05
1.435192e+00	1.403570e+00	4.636883e-05
1.435216e+00	1.403569e+00	4.222947e-05
1.435242e+00	1.403568e+00	3.831159e-05
1.435254e+00	1.403567e+00	3.664438e-05
1.435274e+00	1.403565e+00	3.402251e-05
1.435300e+00	1.403564e+00	3.108316e-05
1.435319e+00	1.403563e+00	2.913157e-05
1.435345e+00	1.403561e+00	2.678371e-05
1.435357e+00	1.403561e+00	2.578792e-05
1.435378e+00	1.403559e+00	2.412063e-05
1.435400e+00	1.403558e+00	2.250928e-05
1.435422e+00	1.403557e+00	2.107036e-05
1.435448e+00	1.403555e+00	1.958119e-05
1.435460e+00	1.403555e+00	1.893024e-05
1.435481e+00	1.403554e+00	1.790243e-05
1.435501e+00	1.403553e+00	1.696711e-05
1.435521e+00	1.403552e+00	1.612086e-05
1.435551e+00	1.403551e+00	1.499824e-05
1.435563e+00	1.403551e+00	1.458140e-05
1.435584e+00	1.403550e+00	1.387104e-05
1.435604e+00	1.403549e+00	1.324176e-05
1.435625e+00	1.403548e+00	1.261818e-05
1.435654e+00	1.403547e+00	1.183357e-05
1.435675e+00	1.403546e+00	1.130569e-05
1.435687e+00	1.403546e+00	1.102359e-05
1.435707e+00	1.403545e+00	1.055418e-05
1.435725e+00	1.403544e+00	1.017865e-05
1.435757e+00	1.403544e+00	9.532318e-06
1.435775e+00	1.403543e+00	9.199383e-06
1.435790e+00	1.403542e+00	8.931776e-06
1.435809e+00	1.403542e+00	8.612086e-06
1.435831e+00	1.403541e+00	8.249215e-06
1.435847e+00	1.403541e+00	8.006045e-06
1.435860e+00	1.403541e+00	7.807416e-06
1.435873e+00	1.403540e+00	7.626036e-06
1.435886e+00	1.403540e+00	7.442483e-06
1.435900e+00	1.403539e+00	7.253446e-06
1.435914e+00	1.403539e+00	7.075490e-06
1.435924e+00	1.403539e+00	6.942875e-06
1.435937e+00	1.403539e+00	6.782734e-06
1.435950e+00	1.403538e+00	6.638359e-06
1.435963e+00	1.403538e+00	6.489411e-06
1.435975e+00	1.403538e+00	6.366509e-06
1.435989e+00	1.403538e+00	6.223616e-06
